49966.668	58.4934
50000	63.182
50033.332	63.5443
50066.668	57.5988
50100	116.6118
50133.332	121.8363
50166.668	112.6119
50200	74.7663
50233.332	63.3614
50266.668	71.7027
50300	78.4029
50333.332	87.537
50366.668	88.125
50400	88.883
50433.332	89.6608
50466.668	88.1504
50500	82.2269
50533.332	77.9723
50566.668	73.9018
50600	73.065
50633.332	71.1414
50666.668	63.6346
50700	63.7399
50733.332	63.8197
50766.668	63.5501
50800	63.5558
50833.332	62.704
50866.668	62.1936
50900	59.1635
50933.332	54.8106
50966.668	54.2203
51000	54.6115
51033.332	66.6171
51066.668	76.0649
51100	78.5753
51133.332	78.7281
51166.668	78.2848
51200	74.8277
51233.332	69.0442
51266.668	52.0109
51300	53.4993
51333.332	53.0942
51366.668	60.7804
51400	63.9297
51433.332	68.6495
51466.668	71.7363
51500	72.0199
51533.332	72.5685
51566.668	72.1009
51600	71.4076
51633.332	63.3452
51666.668	62.1323
51700	58.9598
51733.332	58.3013
51766.668	58.1068
51800	61.6936
51833.332	67.8139
51866.668	73.4782
51900	79.8878
51933.332	86.7477
51966.668	98.0484
52000	98.2938
52033.332	95.7105
52066.668	87.1539
52100	79.8137
52133.332	73.3728
52166.668	70.5754
52200	70.2687
52233.332	71.3648
52266.668	76.6286
52300	84.4433
52333.332	85.1979
52366.668	85.7384
52400	85.1574
52433.332	83.9479
52466.668	79.3716
52500	72.2421
52533.332	63.7677
52566.668	60.9263
52600	60.1855
52633.332	57.9228
52666.668	59.1624
52700	62.3915
52733.332	67.0512
52766.668	67.1449
52800	66.8799
52833.332	66.7468
52866.668	67.0246
52900	66.8336
52933.332	66.2248
52966.668	61.7596
53000	60.7411
53033.332	58.3684
53066.668	57.8638
53100	57.8962
53133.332	63.3371
53166.668	69.4458
53200	71.9145
53233.332	76.3045
53266.668	80.1204
53300	88.8888
53333.332	89.1585
53366.668	89.0486
53400	88.493
53433.332	86.8067
53466.668	84.2049
53500	81.301
53533.332	80.0753
53566.668	79.2674
53600	79.2431
53633.332	79.8693
53666.668	80.9723
53700	83.6065
53733.332	83.6459
53766.668	82.3461
53800	81.5197
53833.332	79.1737
53866.668	75.7409
53900	70.6379
53933.332	70.6472
53966.668	70.6113
54000	86.6423
54033.332	91.677
54066.668	95.861
54100	96.332
54133.332	96.3598
54166.668	95.7892
54200	96.1376
54233.332	95.4142
54266.668	88.5613
54300	76.4909
54333.332	72.0395
54366.668	69.7525
54400	69.3011
54433.332	69.6518
54466.668	71.1518
54500	74.0221
54533.332	75.2524
54566.668	79.4445
54600	83.478
54633.332	83.5984
54666.668	84.4271
54700	84.3808
54733.332	84.2118
54766.668	83.75
54800	83.1667
54833.332	82.7003
54866.668	82.3137
54900	82.0892
54933.332	79.6228
54966.668	79.5811
55000	80.0116
55033.332	79.9792
55066.668	80.0163
55100	79.9434
55133.332	80.3959
55166.668	80.8797
55200	80.8531
55233.332	79.2709
55266.668	71.5372
55300	71.9724
55333.332	72.0117
55366.668	72.7409
55400	73.8532
55433.332	74.4099
55466.668	76.0973
55500	76.4457
55533.332	76.8219
55566.668	77.6344
55600	81.7906
55633.332	81.8519
55666.668	81.36
55700	81.713
55733.332	81.6239
55766.668	81.7026
55800	81.588
55833.332	81.669
55866.668	81.6737
55900	82.6297
55933.332	86.4352
55966.668	86.9745
56000	86.8368
56033.332	87.2442
56066.668	87.346
56100	87.0416
56133.332	82.1112
56166.668	78.6147
56200	75.1298
56233.332	73.3381
56266.668	73.2224
56300	73.6298
56333.332	79.6517
56366.668	83.8391
56400	84.6493
56433.332	85.0197
56466.668	84.8681
56500	85.103
56533.332	85.4329
56566.668	86.618
56600	86.6296
56633.332	86.1342
56666.668	85.2222
56700	85.1296
56733.332	84.5613
56766.668	84.3171
56800	82.8739
56833.332	82.5868
56866.668	81.3982
56900	79.7234
56933.332	79.7177
56966.668	79.7906
57000	79.9341
57033.332	80.7906
57066.668	80.9086
57100	81.2281
57133.332	81.9248
57166.668	81.941
57200	83.1771
57233.332	86.2835
57266.668	86.4653
57300	84.9306
57333.332	84.2813
57366.668	83.8357
57400	82.9028
57433.332	82.8368
57466.668	82.6505
57500	82.5544
57533.332	82.5556
57566.668	83.0116
57600	83.4641
57633.332	83.044
57666.668	82.8357
57700	82.6991
57733.332	83.2813
57766.668	83.4456
57800	83.9815
57833.332	83.8889
57866.668	84.1702
57900	83.0348
57933.332	83.1077
57966.668	82.8993
58000	83.3935
58033.332	81.9977
58066.668	77.852
58100	73.2016
58133.332	72.8161
58166.668	72.3474
58200	72.3555
58233.332	73.4388
58266.668	73.3462
58300	74.7363
58333.332	75.3497
58366.668	76.2304
58400	76.2154
58433.332	76.4538
58466.668	76.1888
58500	76.1969
58533.332	75.8635
58566.668	75.5406
58600	75.6946
58633.332	75.9423
58666.668	76.2594
58700	76.7165
58733.332	77.1182
58766.668	78.1019
58800	79.514
58833.332	79.7651
58866.668	79.4005
58900	79.3323
58933.332	79.0753
58966.668	79.7165
59000	79.6262
59033.332	79.411
59066.668	79.1031
59100	79.9607
59133.332	79.1077
59166.668	80.0973
59200	83.2628
59233.332	81.7234
59266.668	80.3809
59300	79.1274
59333.332	78.2223
59366.668	76.183
59400	75.1899
59433.332	75.1552
59466.668	75.1575
59500	78.4295
59533.332	78.5059
59566.668	68.5211
59600	104.5564
59633.332	114.6778
59666.668	111.3735
59700	73.33
59733.332	67.3046
59766.668	79.0927
59800	87.8576
59833.332	99.0669
59866.668	99.3679
59900	100.5206
59933.332	100.4639
59966.668	92.574
60000	80.6146
60033.332	75.9376
60066.668	74.5626
60100	72.131
60133.332	70.0187
60166.668	65.8776
60200	65.822
60233.332	66.0477
60266.668	65.4366
60300	65.557
60333.332	64.7144
60366.668	62.7989
60400	62.4563
60433.332	63.2977
60466.668	64.7433
60500	70.0766
60533.332	73.2224
60566.668	82.9456
60600	83.5556
60633.332	78.4549
60666.668	71.5719
60700	64.5848
60733.332	61.0443
60766.668	59.4865
60800	54.931
60833.332	55.0652
60866.668	60.2307
60900	64.9042
60933.332	67.2306
60966.668	68.1843
61000	70.5627
61033.332	74.8543
61066.668	77.507
61100	79.1424
61133.332	84.2917
61166.668	84.4618
61200	82.3646
61233.332	77.4908
61266.668	75.2571
61300	74.8045
61333.332	74.308
61366.668	74.3971
61400	74.6471
61433.332	75.3254
61466.668	82.1702
61500	83.0637
61533.332	83.8148
61566.668	84.8831
61600	85.265
61633.332	83.9294
61666.668	75.9504
61700	70.4227
61733.332	70.9851
61766.668	74.3879
61800	81.9977
61833.332	83.3438
61866.668	85.1794
61900	88.0127
61933.332	91.0485
61966.668	91.1782
62000	90.2569
62033.332	85.9074
62066.668	82.2408
62100	80.7894
62133.332	73.977
62166.668	74.0731
62200	76.1379
62233.332	78.4445
62266.668	80.7339
62300	81.8704
62333.332	83.6921
62366.668	86.3403
62400	86.3657
62433.332	85.6736
62466.668	86.272
62500	86.2708
62533.332	84.662
62566.668	82.294
62600	82.6482
62633.332	83.3021
62666.668	84.6354
62700	85.4653
62733.332	85.7893
62766.668	85.8264
62800	85.1204
62833.332	85.0081
62866.668	84.6435
62900	84.8669
62933.332	84.2535
62966.668	84.1771
63000	83.4966
63033.332	83.3704
63066.668	83.6921
63100	84.1296
63133.332	85.397
63166.668	85.7951
63200	85.6134
63233.332	85.566
63266.668	85.3055
63300	84.1945
63333.332	80.7593
63366.668	78.6517
63400	75.9862
63433.332	72.4226
63466.668	74.8555
63500	88.9513
63533.332	94.8089
63566.668	95.4107
63600	94.4848
63633.332	93.8367
63666.668	91.4293
63700	90.2222
63733.332	88.5682
63766.668	82.7141
63800	82.338
63833.332	81.5139
63866.668	80.8334
63900	80.9885
63933.332	82.0961
63966.668	83.5382
64000	83.9572
64033.332	84.0706
64066.668	83.6215
64100	78.4793
64133.332	78.2293
64166.668	76.8577
64200	73.1969
64233.332	72.0465
64266.668	71.9342
64300	72.6726
64333.332	74.3728
64366.668	75.8821
64400	77.2258
64433.332	80.8149
64466.668	80.7443
64500	80.4758
64533.332	75.7617
64566.668	71.6252
64600	69.5141
64633.332	69.2363
64666.668	68.3764
64700	68.0292
64733.332	68.0118
64766.668	67.594
64800	67.7329
64833.332	67.4632
64866.668	67.2282
64900	66.7792
64933.332	65.9366
64966.668	64.2526
65000	62.991
65033.332	61.6462
65066.668	60.6311
65100	58.6624
65133.332	58.8765
65166.668	59.0825
65200	59.8001
65233.332	62.6589
65266.668	64.9262
65300	65.0003
65333.332	64.2491
65366.668	62.3232
65400	61.1184
65433.332	60.1334
65466.668	60.7202
65500	60.6311
65533.332	62.0466
65566.6641	62.9459
65600	66.8683
65633.3359	70.3752
65666.6641	71.3393
65700	68.1171
65733.3359	65.1565
65766.6641	65.1623
65800	65.2341
65833.3359	65.4378
65866.6641	66.4308
65900	67.5859
65933.3359	67.5107
65966.6641	67.3961
66000	67.05
66033.3359	66.4273
66066.6641	62.7954
66100	62.7758
66133.3359	62.5188
66166.6641	62.1519
66200	62.8649
66233.3359	63.491
66266.6641	65.0246
66300	65.2364
66333.3359	66.3104
66366.6641	66.6507
66400	70.0002
66433.3359	69.6738
66466.6641	69.5291
66500	68.7386
66533.3359	69.2224
66566.6641	69.234
66600	69.1264
66633.3359	68.9099
66666.6641	68.9366
66700	68.9447
66733.3359	67.4806
66766.6641	67.8671
66800	67.5558
66833.3359	67.9019
66866.6641	67.8752
66900	67.9169
66933.3359	67.8417
66966.6641	67.9331
67000	67.9308
67033.3359	67.9308
67066.6641	70.7467
67100	71.065
67133.3359	71.4192
67166.6641	71.5372
67200	71.2745
67233.3359	70.9446
67266.6641	69.2479
67300	68.3278
67333.3359	67.638
67366.6641	67.6565
67400	66.7016
67433.3359	67.0431
67466.6641	69.1993
67500	73.3636
67533.3359	75.896
67566.6641	75.8022
67600	75.7189
67633.3359	73.3971
67666.6641	69.7074
67700	68.3961
67733.3359	63.7121
67766.6641	63.5408
67800	63.8232
67833.3359	63.8996
67866.6641	73.9214
67900	75.1981
67933.3359	75.2015
67966.6641	74.8439
68000	73.6367
68033.3359	70.2028
68066.6641	74.3184
68100	72.8266
68133.3359	68.2062
68166.6641	68.1345
68200	68.1194
68233.3359	68.0569
68266.6641	67.8544
68300	68.3637
68333.3359	68.425
68366.6641	68.8092
68400	68.6136
68433.3359	72.205
68466.6641	72.2016
68500	72.4354
68533.3359	72.1587
68566.6641	72.5384
68600	72.2374
68633.3359	72.0476
68666.6641	71.4643
68700	71.5488
68733.3359	71.565
68766.6641	72.3844
68800	72.5117
68833.3359	72.7062
68866.6641	72.7189
68900	73.0685
68933.3359	73.0106
68966.6641	73.0673
69000	72.9759
69033.3359	72.4226
69066.6641	71.9747
69100	70.5986
69133.3359	70.7606
69166.6641	70.9307
69200	70.9828
69233.3359	71.3729
69266.6641	71.1159
69300	70.9851
69333.3359	70.6136
69366.6641	71.1125
69400	71.0824
69433.3359	68.6623
69466.6641	68.41
69500	68.4632
69533.3359	69.1391
69566.6641	69.7352
69600	70.9678
69633.3359	71.5199
69666.6641	71.1125
69700	70.7803
69733.3359	70.3613
69766.6641	67.8995
69800	68.1681
69833.3359	68.0662
69866.6641	68.1044
69900	67.7873
69933.3359	67.8648
69966.6641	68.7213
70000	69.4597
70033.3359	69.4991
70066.6641	68.9782
70100	67.6299
70133.3359	67.41
70166.6641	67.9979
70200	68.4933
70233.3359	72.1483
70266.6641	73.8532
70300	74.7351
70333.3359	75.1946
70366.6641	75.1055
70400	73.0522
70433.3359	71.8983
70466.6641	69.4354
70500	69.1727
70533.3359	68.9296
70566.6641	69.2502
70600	70.2884
70633.3359	70.9944
70666.6641	71.2652
70700	71.3358
70733.3359	71.1588
70766.6641	71.1854
70800	70.6634
70833.3359	70.0847
70866.6641	70.7514
70900	70.6449
70933.3359	71.7062
70966.6641	72.1576
